typeProject;before;project;version;file;start;end;import;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;22;22;com.facebook.common.internal.Supplier;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;23;23;com.facebook.common.internal.Throwables;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;24;24;com.facebook.datasource.DataSource;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;25;25;com.facebook.datasource.SimpleDataSource;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;26;26;com.facebook.drawee.components.DeferredReleaser;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;27;27;com.facebook.drawee.interfaces.SettableDraweeHierarchy;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;28;28;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;30;30;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;31;31;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;32;32;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;33;33;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;34;34;org.mockito.InOrder;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;35;35;org.mockito.invocation.InvocationOnMock;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;36;36;org.mockito.stubbing.Answer;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;38;38;org.junit.Assert.assertNull;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;39;39;org.junit.Assert.assertSame;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;40;40;org.junit.Assert.assertTrue;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;41;41;org.junit.Assert.fail;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;42;42;org.mockito.Mockito.any;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;43;43;org.mockito.Mockito.anyBoolean;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;44;44;org.mockito.Mockito.anyFloat;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;45;45;org.mockito.Mockito.anyString;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;46;46;org.mockito.Mockito.atLeastOnce;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;47;47;org.mockito.Mockito.doAnswer;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;48;48;org.mockito.Mockito.eq;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;49;49;org.mockito.Mockito.inOrder;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;50;50;org.mockito.Mockito.mock;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;51;51;org.mockito.Mockito.never;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;52;52;org.mockito.Mockito.reset;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;53;53;org.mockito.Mockito.times;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;54;54;org.mockito.Mockito.verify;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;55;55;org.mockito.Mockito.verifyNoMoreInteractions;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;56;56;org.mockito.Mockito.when;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;12;12;android.graphics.Canvas;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;13;13;android.graphics.Color;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;14;14;android.graphics.Paint;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;15;15;android.graphics.Path;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;16;16;android.graphics.PixelFormat;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;17;17;android.graphics.drawable.Drawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;19;19;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;21;21;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;22;22;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;23;23;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;24;24;org.mockito.ArgumentCaptor;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;26;26;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;27;27;org.mockito.Mockito;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;28;28;org.mockito.Matchers.any;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/AndroidGraphicsTestUtils.java;12;12;android.graphics.Matrix;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/AndroidGraphicsTestUtils.java;13;13;android.graphics.PointF;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/AndroidGraphicsTestUtils.java;15;15;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java;12;12;android.graphics.Color;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java;13;13;android.graphics.drawable.Drawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java;15;15;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java;17;17;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java;18;18;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java;19;19;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java;21;21;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java;22;22;org.mockito.Mockito;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;11;11;android.graphics.Canvas;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;12;12;android.graphics.Matrix;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;13;13;android.graphics.Rect;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;14;14;android.graphics.RectF;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;15;15;android.graphics.drawable.Drawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;17;17;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;18;18;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;19;19;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;20;20;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;22;22;org.junit.Assert.assertFalse;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;23;23;org.junit.Assert.assertTrue;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;24;24;org.junit.Assert.fail;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;25;25;org.mockito.Mockito.mock;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;26;26;org.mockito.Mockito.verify;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;12;12;android.graphics.Matrix;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;13;13;android.graphics.PointF;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;14;14;android.graphics.Rect;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;15;15;android.graphics.RectF;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;16;16;android.graphics.drawable.Drawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;18;18;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;19;19;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;20;20;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;21;21;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;22;22;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;24;24;com.facebook.drawee.drawable.ScalingUtils.ScaleType;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;25;25;org.mockito.Mockito.mock;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;26;26;org.mockito.Mockito.reset;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;27;27;org.mockito.Mockito.verify;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;28;28;org.mockito.Mockito.verifyNoMoreInteractions;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;29;29;org.mockito.Mockito.when;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;12;12;java.util.concurrent.atomic.AtomicBoolean;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;13;13;java.util.concurrent.atomic.AtomicInteger;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;14;14;java.util.concurrent.atomic.AtomicReference;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;16;16;android.annotation.TargetApi;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;17;17;android.graphics.Bitmap;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;18;18;android.graphics.Canvas;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;19;19;android.graphics.ColorFilter;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;20;20;android.graphics.Paint;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;21;21;android.graphics.Rect;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;22;22;android.graphics.drawable.BitmapDrawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;23;23;android.graphics.drawable.Drawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;25;25;org.mockito.invocation.InvocationOnMock;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;26;26;org.mockito.stubbing.Answer;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;28;28;org.mockito.Matchers.any;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;29;29;org.mockito.Matchers.anyBoolean;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;30;30;org.mockito.Matchers.anyInt;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;31;31;org.mockito.Mockito.doAnswer;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;32;32;org.mockito.Mockito.mock;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;33;33;org.mockito.Mockito.when;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;12;12;android.content.res.Resources;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;13;13;android.graphics.Bitmap;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;14;14;android.graphics.Canvas;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;15;15;android.graphics.ColorFilter;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;16;16;android.graphics.Paint;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;17;17;android.graphics.drawable.BitmapDrawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;18;18;android.graphics.drawable.Drawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;19;19;android.util.DisplayMetrics;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;21;21;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;23;23;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;24;24;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;25;25;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;27;27;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;28;28;org.mockito.Mockito;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;12;12;android.graphics.Matrix;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;13;13;android.graphics.drawable.Drawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;15;15;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;17;17;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;18;18;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;19;19;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;20;20;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;22;22;org.mockito.Mockito.mock;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;23;23;org.mockito.Mockito.when;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;12;12;android.graphics.ColorFilter;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;13;13;android.graphics.PixelFormat;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;14;14;android.graphics.Rect;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;15;15;android.graphics.drawable.Drawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;17;17;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;19;19;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;20;20;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;21;21;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;23;23;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;24;24;org.mockito.Mockito;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;12;12;android.graphics.Canvas;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;13;13;android.graphics.drawable.Drawable;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;15;15;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;17;17;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;18;18;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;19;19;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;20;20;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;21;21;org.mockito.InOrder;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;23;23;org.mockito.Mockito;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java;12;12;android.graphics.Matrix;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java;13;13;android.graphics.Rect;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java;15;15;org.robolectric.RobolectricTestRunner;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java;17;17;org.junit.Assert;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java;18;18;org.junit.Before;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java;19;19;org.junit.Test;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java;20;20;org.junit.runner.RunWith;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java;22;22;com.facebook.drawee.drawable.ScalingUtils.ScaleType;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ForwardingDrawableTest.java;12;12;android.graphics.Canvas;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ForwardingDrawableTest.java;13;13;android.graphics.ColorFilter;
