typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;297;329;false;false;0;24;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;544;571;false;false;0;22;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;552;559;false;false;1;3;6;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;599;606;false;false;0;5;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;617;641;false;false;0;11;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;176;195;false;false;0;15;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;210;246;false;false;0;22;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;261;282;false;false;0;15;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;297;329;false;false;0;24;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;544;571;false;false;0;22;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;552;559;false;false;1;3;6;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;599;606;false;false;0;5;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OpenSslEngineTest.java;617;641;false;false;0;11;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;94;102;false;false;1;6;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;147;157;false;false;1;6;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;162;174;false;false;1;7;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;179;227;false;false;1;24;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;232;245;false;false;1;8;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;250;269;false;false;1;11;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;94;102;false;false;1;6;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;147;157;false;false;1;6;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;162;174;false;false;1;7;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;179;227;false;false;1;24;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;232;245;false;false;1;8;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/JdkSslEngineTest.java;250;269;false;false;1;11;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SniClientTest.java;67;102;false;false;0;16;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SniClientTest.java;67;102;false;false;0;16;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/PemEncodedTest.java;51;56;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/PemEncodedTest.java;63;69;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/PemEncodedTest.java;78;93;false;false;0;13;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/PemEncodedTest.java;80;88;false;false;0;7;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/PemEncodedTest.java;51;56;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/PemEncodedTest.java;63;69;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/PemEncodedTest.java;78;93;false;false;0;13;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/PemEncodedTest.java;80;88;false;false;0;7;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OptionalSslHandlerTest.java;56;61;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OptionalSslHandlerTest.java;79;84;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OptionalSslHandlerTest.java;102;107;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OptionalSslHandlerTest.java;114;119;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OptionalSslHandlerTest.java;56;61;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OptionalSslHandlerTest.java;79;84;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OptionalSslHandlerTest.java;102;107;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/OptionalSslHandlerTest.java;114;119;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;95;107;false;false;1;4;4;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;117;121;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;129;150;false;false;0;15;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;133;147;false;false;0;10;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;204;232;false;false;0;11;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;333;383;false;false;0;18;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;474;566;false;false;0;47;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;596;691;false;false;0;47;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;95;107;false;false;1;4;4;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;117;121;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;129;150;false;false;0;15;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;133;147;false;false;0;10;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;204;232;false;false;0;11;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;333;383;false;false;0;18;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;474;566;false;false;0;47;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;596;691;false;false;0;47;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;82;89;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;106;116;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;109;113;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;131;148;false;false;0;14;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;135;145;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;138;142;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;177;181;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;217;221;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;266;270;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;307;311;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;333;369;false;false;0;26;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;339;366;false;false;0;21;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;346;363;false;false;0;16;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;348;360;false;false;0;11;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;352;357;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;82;89;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;106;116;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;109;113;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;131;148;false;false;0;14;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;135;145;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;138;142;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;177;181;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;217;221;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;266;270;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;307;311;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;333;369;false;false;0;26;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;339;366;false;false;0;21;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;346;363;false;false;0;16;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;348;360;false;false;0;11;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;352;357;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;168;235;false;false;0;39;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;168;235;false;false;0;39;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslContextTrustManagerTest.java;90;105;false;false;1;6;5;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslContextTrustManagerTest.java;134;143;false;false;0;5;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslContextTrustManagerTest.java;90;105;false;false;1;6;5;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslContextTrustManagerTest.java;134;143;false;false;0;5;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;924;948;false;false;1;17;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;926;945;false;false;0;12;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;992;1002;false;false;0;8;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1015;1029;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1038;1043;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1060;1072;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1089;1106;false;false;0;10;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1221;1251;false;false;0;13;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1585;1643;false;false;0;36;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1674;1680;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1700;1722;false;false;0;13;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1733;1750;false;false;0;13;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1742;1747;false;false;1;4;2;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1761;1772;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1764;1769;false;false;1;4;2;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1791;1797;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1837;1843;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1848;1853;false;false;1;4;2;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1873;1987;false;false;0;75;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;2014;2033;false;false;0;12;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;2053;2108;false;false;0;30;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;2128;2158;false;false;0;20;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;2178;2224;false;false;0;26;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;924;948;false;false;1;17;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;926;945;false;false;0;12;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;992;1002;false;false;0;8;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1015;1029;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1038;1043;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1060;1072;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1089;1106;false;false;0;10;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1221;1251;false;false;0;13;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1585;1643;false;false;0;36;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1674;1680;false;false;0;3;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1700;1722;false;false;0;13;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1733;1750;false;false;0;13;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1742;1747;false;false;1;4;2;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1761;1772;false;false;0;9;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1764;1769;false;false;1;4;2;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1791;1797;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1837;1843;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1848;1853;false;false;1;4;2;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1873;1987;false;false;0;75;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;2014;2033;false;false;0;12;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;2053;2108;false;false;0;30;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;2128;2158;false;false;0;20;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;2178;2224;false;false;0;26;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/stream/ChunkedWriteHandlerTest.java;49;65;false;false;1;7;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/stream/ChunkedWriteHandlerTest.java;59;63;false;false;1;3;2;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/stream/ChunkedWriteHandlerTest.java;49;65;false;false;1;7;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/stream/ChunkedWriteHandlerTest.java;59;63;false;false;1;3;2;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;137;147;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;181;199;false;false;0;6;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;220;231;false;false;0;5;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;289;312;false;false;0;12;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;345;368;false;false;0;11;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;137;147;false;false;0;4;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;181;199;false;false;0;6;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;220;231;false;false;0;5;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;289;312;false;false;0;12;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/flow/FlowControlHandlerTest.java;345;368;false;false;0;11;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-xml/src/main/java/io/netty/handler/codec/xml/XmlDecoder.java;48;53;false;false;1;3;4;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-xml/src/main/java/io/netty/handler/codec/xml/XmlDecoder.java;48;53;false;false;1;3;4;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtProvider.java;138;142;false;false;1;3;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtProvider.java;149;153;false;false;1;3;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtProvider.java;161;165;false;false;1;3;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtProvider.java;138;142;false;false;1;3;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtProvider.java;149;153;false;false;1;3;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtProvider.java;161;165;false;false;1;3;3;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtMessageConnectorChannel.java;63;83;false;false;1;11;10;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtMessageConnectorChannel.java;75;81;false;false;1;3;5;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtMessageConnectorChannel.java;114;126;false;false;0;8;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtMessageConnectorChannel.java;63;83;false;false;1;11;10;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtMessageConnectorChannel.java;75;81;false;false;1;3;5;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtMessageConnectorChannel.java;114;126;false;false;0;8;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtAcceptorChannel.java;56;68;false;false;1;4;10;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtAcceptorChannel.java;60;66;false;false;1;3;5;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtAcceptorChannel.java;56;68;false;false;1;4;10;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtAcceptorChannel.java;60;66;false;false;1;3;5;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtByteConnectorChannel.java;62;82;false;false;1;11;10;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtByteConnectorChannel.java;74;80;false;false;1;3;5;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtByteConnectorChannel.java;113;125;false;false;0;8;0;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-udt/src/main/java/io/netty/channel/udt/nio/NioUdtByteConnectorChannel.java;200;210;false;false;1;6;3;
