typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/NetUtil.java;253;291;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/NetUtil.java;253;291;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/BooleanSupplier.java;32;37;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/BooleanSupplier.java;42;47;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/BooleanSupplier.java;32;37;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/BooleanSupplier.java;42;47;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/AsciiString.java;1354;1364;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/AsciiString.java;1367;1377;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/AsciiString.java;1354;1364;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/AsciiString.java;1367;1377;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/ByteProcessor.java;91;96;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/ByteProcessor.java;101;106;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/ByteProcessor.java;111;116;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/ByteProcessor.java;121;126;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/ByteProcessor.java;91;96;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/ByteProcessor.java;101;106;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/ByteProcessor.java;111;116;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/ByteProcessor.java;121;126;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/HashingStrategy.java;62;72;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/main/java/io/netty/util/HashingStrategy.java;62;72;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AbstractReferenceCountedTest.java;65;75;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AbstractReferenceCountedTest.java;65;75;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;48;48;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;99;99;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;109;109;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;116;116;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;121;121;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;48;48;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;99;99;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;109;109;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;116;116;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/TypeParameterMatcherTest.java;121;121;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/PlatformDependentTest.java;34;39;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/PlatformDependentTest.java;44;49;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/PlatformDependentTest.java;139;152;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/PlatformDependentTest.java;34;39;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/PlatformDependentTest.java;44;49;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/internal/PlatformDependentTest.java;139;152;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;36;47;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;49;56;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;81;92;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;94;99;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;124;134;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;127;131;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;36;47;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;49;56;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;81;92;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;94;99;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;124;134;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ThreadDeathWatcherTest.java;127;131;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AsciiStringMemoryTest.java;84;92;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AsciiStringMemoryTest.java;93;101;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AsciiStringMemoryTest.java;122;130;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AsciiStringMemoryTest.java;131;139;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AsciiStringMemoryTest.java;84;92;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AsciiStringMemoryTest.java;93;101;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AsciiStringMemoryTest.java;122;130;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/AsciiStringMemoryTest.java;131;139;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/NetUtilTest.java;232;337;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/NetUtilTest.java;232;337;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/FastThreadLocalTest.java;39;44;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/FastThreadLocalTest.java;59;68;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/FastThreadLocalTest.java;39;44;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/FastThreadLocalTest.java;59;68;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/NonStickyEventExecutorGroupTest.java;69;78;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/NonStickyEventExecutorGroupTest.java;107;125;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/NonStickyEventExecutorGroupTest.java;69;78;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/NonStickyEventExecutorGroupTest.java;107;125;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/UnorderedThreadPoolEventExecutorTest.java;32;37;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/UnorderedThreadPoolEventExecutorTest.java;39;44;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/UnorderedThreadPoolEventExecutorTest.java;32;37;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/UnorderedThreadPoolEventExecutorTest.java;39;44;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/SingleThreadEventExecutorTest.java;35;46;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/SingleThreadEventExecutorTest.java;81;91;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/SingleThreadEventExecutorTest.java;94;123;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/SingleThreadEventExecutorTest.java;98;104;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/SingleThreadEventExecutorTest.java;35;46;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/SingleThreadEventExecutorTest.java;81;91;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/SingleThreadEventExecutorTest.java;94;123;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/SingleThreadEventExecutorTest.java;98;104;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;136;141;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;142;147;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;148;153;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;154;160;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;162;167;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;222;227;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;251;256;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;272;280;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;293;298;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;314;327;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;317;325;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;352;357;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;367;373;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;381;392;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;384;390;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;395;402;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;413;423;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;416;421;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;436;441;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;443;459;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;451;456;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;136;141;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;142;147;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;148;153;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;154;160;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;162;167;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;222;227;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;251;256;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;272;280;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;293;298;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;314;327;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;317;325;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;352;357;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;367;373;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;381;392;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;384;390;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;395;402;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;413;423;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;416;421;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;436;441;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;443;459;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultPromiseTest.java;451;456;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/PromiseCombinerTest.java;36;41;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/PromiseCombinerTest.java;45;50;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/PromiseCombinerTest.java;181;188;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/PromiseCombinerTest.java;36;41;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/PromiseCombinerTest.java;45;50;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/PromiseCombinerTest.java;181;188;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;36;53;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;58;63;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;70;83;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;92;104;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;122;127;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;138;153;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;143;148;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;165;175;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;177;182;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;195;212;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;205;209;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;230;241;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;234;238;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;250;260;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;253;257;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;36;53;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;58;63;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;70;83;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;92;104;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;122;127;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;138;153;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;143;148;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;165;175;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;177;182;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;195;212;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;205;209;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;230;241;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;234;238;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;250;260;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/DefaultThreadFactoryTest.java;253;257;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/GlobalEventExecutorTest.java;102;112;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/GlobalEventExecutorTest.java;105;109;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/GlobalEventExecutorTest.java;102;112;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/concurrent/GlobalEventExecutorTest.java;105;109;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;38;44;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;54;59;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;70;75;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;83;87;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;98;103;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;123;129;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;146;151;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;217;221;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;225;230;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;38;44;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;54;59;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;70;75;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;83;87;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;98;103;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;123;129;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;146;151;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;217;221;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/HashedWheelTimerTest.java;225;230;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;28;34;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;97;102;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;106;112;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;138;145;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;165;171;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;184;191;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;28;34;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;97;102;false;false;false;false;
