typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashTestUtils.java;440;443;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashTestUtils.java;444;447;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashTestUtils.java;436;439;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashTestUtils.java;440;443;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashTestUtils.java;444;447;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractByteHasherTest.java;96;100;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractByteHasherTest.java;101;105;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractByteHasherTest.java;106;110;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractByteHasherTest.java;96;100;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractByteHasherTest.java;101;105;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractByteHasherTest.java;106;110;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;224;228;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;234;238;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;243;247;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;248;252;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;258;262;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;318;322;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;327;331;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;358;361;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;224;228;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;234;238;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;243;247;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;248;252;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;258;262;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;318;322;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;327;331;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashCodeTest.java;358;361;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MessageDigestHashFunctionTest.java;69;73;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MessageDigestHashFunctionTest.java;84;88;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MessageDigestHashFunctionTest.java;99;117;false;false;1;13;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MessageDigestHashFunctionTest.java;109;114;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MessageDigestHashFunctionTest.java;69;73;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MessageDigestHashFunctionTest.java;84;88;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MessageDigestHashFunctionTest.java;99;117;false;false;1;13;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MessageDigestHashFunctionTest.java;109;114;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MacHashFunctionTest.java;89;95;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MacHashFunctionTest.java;159;163;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MacHashFunctionTest.java;216;220;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MacHashFunctionTest.java;229;233;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MacHashFunctionTest.java;89;95;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MacHashFunctionTest.java;159;163;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MacHashFunctionTest.java;216;220;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/MacHashFunctionTest.java;229;233;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;195;198;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;199;202;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;203;206;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;207;210;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;215;220;false;false;1;6;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;265;270;false;false;1;4;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;421;426;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;428;433;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;438;443;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;195;198;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;199;202;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;203;206;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;207;210;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;215;220;false;false;1;6;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;265;270;false;false;1;4;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;421;426;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;428;433;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/BloomFilterTest.java;438;443;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractStreamingHasherTest.java;121;124;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractStreamingHasherTest.java;125;128;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractStreamingHasherTest.java;129;132;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractStreamingHasherTest.java;121;124;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractStreamingHasherTest.java;125;128;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/AbstractStreamingHasherTest.java;129;132;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;211;215;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;252;256;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;261;265;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;296;300;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;305;309;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;211;215;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;252;256;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;261;265;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;296;300;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/hash/HashingTest.java;305;309;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeParameterTest.java;43;46;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeParameterTest.java;43;46;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;113;116;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;180;183;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;244;247;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;586;594;false;false;1;5;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;113;116;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;180;183;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;244;247;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/InvokableTest.java;586;594;false;false;1;5;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;245;248;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;541;545;false;false;1;3;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;245;248;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenResolutionTest.java;541;545;false;false;1;3;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;145;152;false;false;0;6;0;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;166;170;false;false;0;3;0;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;375;387;false;false;1;9;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;145;152;false;false;0;6;0;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;166;170;false;false;0;3;0;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ClassPathTest.java;375;387;false;false;1;9;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;122;126;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;137;141;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;145;149;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;254;257;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;329;332;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;336;339;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;401;405;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;122;126;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;137;141;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;145;149;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;254;257;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;329;332;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;336;339;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypesTest.java;401;405;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeVisitorTest.java;95;98;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeVisitorTest.java;99;102;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeVisitorTest.java;95;98;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeVisitorTest.java;99;102;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;53;58;false;false;1;3;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;97;100;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;104;107;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;114;117;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;126;129;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;138;141;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;158;162;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;215;218;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;222;225;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;53;58;false;false;1;3;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;97;100;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;104;107;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;114;117;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;126;129;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;138;141;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;158;162;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;215;218;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/MutableTypeToInstanceMapTest.java;222;225;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;66;69;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;332;337;false;false;1;3;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;342;347;false;false;1;3;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;365;370;false;false;1;3;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;375;380;false;false;1;3;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1125;1128;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1200;1203;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1210;1213;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1217;1220;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1351;1355;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1413;1416;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1479;1482;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1487;1490;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1597;1600;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1660;1663;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java;1667;1670;false;false;1;4;2;
