typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/EncodeUtils.java;165;165;codepoint;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;74;74;info;NetworkInfo;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;85;85;result;ShellUtils.CommandResult;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;86;86;ret;boolean;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;103;103;tm;TelephonyManager;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;104;104;getMobileDataEnabledMethod;Method;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;122;122;tm;TelephonyManager;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;123;123;setMobileDataEnabledMethod;Method;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;139;139;info;NetworkInfo;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;150;150;wifiManager;WifiManager;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;161;161;wifiManager;WifiManager;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;180;181;cm;ConnectivityManager;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;204;204;tm;TelephonyManager;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;208;208;NETWORK_TYPE_GSM;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;209;209;NETWORK_TYPE_TD_SCDMA;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;210;210;NETWORK_TYPE_IWLAN;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;227;227;netType;NetworkType;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;228;228;info;NetworkInfo;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;264;264;subtypeName;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;291;291;ni;NetworkInterface;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;295;295;inetAddress;InetAddress;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;297;297;hostAddress;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;298;298;isIPv4;boolean;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;303;303;index;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;325;325;exec;ExecutorService;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;326;338;fs;Future<String>;false;true;Future;[String];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java;329;329;inetAddress;InetAddress;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;43;43;DEFAULT_STATUS_BAR_ALPHA;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;70;70;decorView;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;71;71;count;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;75;75;statusView;StatusBarView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;101;101;contentView;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;131;131;decorView;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;132;132;count;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;136;136;statusView;StatusBarView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;258;258;contentLayout;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;262;262;statusBarView;StatusBarView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;272;272;drawer;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;293;293;contentLayout;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;298;298;statusBarView;StatusBarView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;306;306;drawer;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;357;357;contentLayout;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;364;364;drawer;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;383;383;contentLayout;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;387;387;vg;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;428;428;layoutParams;ViewGroup.MarginLayoutParams;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;471;471;decorView;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;472;472;count;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;475;475;rootView;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;487;487;contentView;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;504;504;statusBarView;StatusBarView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;505;506;params;LinearLayout.LayoutParams;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;522;522;statusBarView;StatusBarView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;523;524;params;LinearLayout.LayoutParams;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;535;535;rootView;ViewGroup;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;578;578;statusBarView;StatusBarView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;579;580;params;LinearLayout.LayoutParams;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;593;593;result;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;594;594;resourceId;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;609;609;a;float;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;610;610;red;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;611;611;green;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;612;612;blue;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;662;662;params;WindowManager.LayoutParams;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;673;673;tv;TypedValue;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;688;689;methodName;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;700;700;methodName;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;712;712;service;Object;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;713;713;statusBarManager;Class<?>;false;true;Class;[?];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/BarUtils.java;714;714;expand;Method;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/Utils.java;15;15;context;Context;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;88;88;result;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;92;92;process;Process;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;93;93;successResult;BufferedReader;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;94;94;errorResult;BufferedReader;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;95;95;successMsg;StringBuilder;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;96;96;errorMsg;StringBuilder;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;97;97;os;DataOutputStream;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;115;115;s;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;142;145;result;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;146;149;successMsg;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/ShellUtils.java;150;153;errorMsg;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;33;33;TYPE_ADD_FRAGMENT;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;34;34;TYPE_REMOVE_FRAGMENT;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;35;35;TYPE_REMOVE_TO_FRAGMENT;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;36;36;TYPE_REPLACE_FRAGMENT;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;37;37;TYPE_POP_ADD_FRAGMENT;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;38;38;TYPE_HIDE_FRAGMENT;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;39;39;TYPE_SHOW_FRAGMENT;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;40;40;TYPE_HIDE_SHOW_FRAGMENT;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;42;42;ARGS_ID;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;43;43;ARGS_IS_HIDE;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;44;44;ARGS_IS_ADD_STACK;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;151;151;fragment;Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;174;174;fragment;Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;175;175;list;List<SharedElement>;false;true;List;[SharedElement];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;209;209;fragments;List<Fragment>;false;true;List;[Fragment];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;212;212;fragment;Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;221;221;fragments;List<Fragment>;false;true;List;[Fragment];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;224;224;fragment;Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FragmentUtils.java;244;244;containerId;int;false;false;null;null;[];
