typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java;40;40;service;Service;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java;43;47;retrofit;Retrofit;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java;54;54;subscriber;RecordingSubscriber<String>;false;true;RecordingSubscriber;[String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java;65;65;subscriber;RecordingSubscriber<Response<String>>;false;true;RecordingSubscriber;[Response<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java;76;76;subscriber;RecordingSubscriber<Result<String>>;false;true;RecordingSubscriber;[Result<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ForwardingSubscriber.java;21;21;delegate;Subscriber<T>;true;true;null;[T];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;34;34;server;MockWebServer;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;35;35;pluginsReset;TestRule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;36;36;subscriberRule;RecordingSubscriber.Rule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;44;44;service;Service;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;47;51;retrofit;Retrofit;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;58;58;subscriber;RecordingSubscriber<String>;false;true;RecordingSubscriber;[String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;66;66;subscriber;RecordingSubscriber<String>;false;true;RecordingSubscriber;[String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;75;75;subscriber;RecordingSubscriber<String>;false;true;RecordingSubscriber;[String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;83;83;subscriber;RecordingSubscriber<String>;false;true;RecordingSubscriber;[String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;84;84;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;97;97;subscriber;RecordingSubscriber<Response<String>>;false;true;RecordingSubscriber;[Response<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;106;106;subscriber;RecordingSubscriber<Response<String>>;false;true;RecordingSubscriber;[Response<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;115;115;subscriber;RecordingSubscriber<Response<String>>;false;true;RecordingSubscriber;[Response<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;123;123;subscriber;RecordingSubscriber<Response<String>>;false;true;RecordingSubscriber;[Response<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;124;124;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;137;137;subscriber;RecordingSubscriber<Result<String>>;false;true;RecordingSubscriber;[Result<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;146;146;subscriber;RecordingSubscriber<Result<String>>;false;true;RecordingSubscriber;[Result<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;155;155;subscriber;RecordingSubscriber<Result<String>>;false;true;RecordingSubscriber;[Result<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;164;164;subscriber;RecordingSubscriber<Result<String>>;false;true;RecordingSubscriber;[Result<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;165;165;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableWithSchedulerTest.java;30;30;server;MockWebServer;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableWithSchedulerTest.java;31;31;subscriberRule;RecordingSubscriber.Rule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableWithSchedulerTest.java;39;39;scheduler;TestScheduler;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableWithSchedulerTest.java;40;40;service;Service;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableWithSchedulerTest.java;43;47;retrofit;Retrofit;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableWithSchedulerTest.java;54;54;subscriber;RecordingSubscriber<String>;false;true;RecordingSubscriber;[String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableWithSchedulerTest.java;65;65;subscriber;RecordingSubscriber<Response<String>>;false;true;RecordingSubscriber;[Response<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableWithSchedulerTest.java;76;76;subscriber;RecordingSubscriber<Result<String>>;false;true;RecordingSubscriber;[Result<String>];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;34;34;NO_ANNOTATIONS;Annotation[];true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;36;36;factory;CallAdapter.Factory;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;37;37;retrofit;Retrofit;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;57;57;adapter;CallAdapter<?,?>;false;true;CallAdapter;[?, ?];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;62;62;oBodyClass;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;65;65;sBodyClass;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;69;69;oBodyWildcard;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;72;72;sBodyWildcard;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;76;76;oBodyGeneric;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;79;79;sBodyGeneric;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;83;83;oResponseClass;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;86;86;sResponseClass;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;90;90;oResponseWildcard;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;93;93;sResponseWildcard;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;97;97;oResultClass;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;100;100;sResultClass;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;104;104;oResultWildcard;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;107;107;sResultWildcard;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;113;113;observableType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;122;122;singleType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;133;133;observableType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;142;142;singleType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;153;153;observableType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;162;162;singleType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Response.java;85;85;rawResponse;okhttp3.Response;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Response.java;86;86;body;T;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Response.java;87;87;errorBody;ResponseBody;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;62;62;name;String;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;63;63;valueConverter;Converter<T,String>;true;true;null;[T, String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;77;77;name;String;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;78;78;valueConverter;Converter<T,String>;true;true;null;[T, String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;79;79;encoded;boolean;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;97;97;name;String;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;98;98;valueConverter;Converter<T,String>;true;true;null;[T, String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;99;99;encoded;boolean;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;114;114;nameConverter;Converter<T,String>;true;true;null;[T, String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;115;115;encoded;boolean;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;129;129;valueConverter;Converter<T,String>;true;true;null;[T, String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;130;130;encoded;boolean;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;143;143;entryKey;String;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;147;147;entryValue;T;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;158;158;valueConverter;Converter<T,String>;true;true;null;[T, String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;170;170;headerName;String;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;174;174;headerValue;T;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;185;185;name;String;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;186;186;valueConverter;Converter<T,String>;true;true;null;[T, String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;187;187;encoded;boolean;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;202;202;valueConverter;Converter<T,String>;true;true;null;[T, String];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;203;203;encoded;boolean;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;216;216;entryKey;String;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;220;220;entryValue;T;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;231;231;headers;Headers;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;232;232;converter;Converter<T,RequestBody>;true;true;null;[T, RequestBody];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;242;242;body;RequestBody;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;253;253;INSTANCE;RawPart;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;266;266;valueConverter;Converter<T,RequestBody>;true;true;null;[T, RequestBody];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;267;267;transferEncoding;String;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;280;280;entryKey;String;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;284;284;entryValue;T;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;290;292;headers;Headers;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;300;300;converter;Converter<T,RequestBody>;true;true;null;[T, RequestBody];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;310;310;body;RequestBody;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;28;28;serviceMethod;ServiceMethod<T,?>;true;true;null;[T, ?];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;29;29;args;Object[];true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;31;31;canceled;boolean;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;34;34;rawCall;okhttp3.Call;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;35;35;creationFailure;Throwable;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;36;36;executed;boolean;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;49;49;call;okhttp3.Call;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;74;74;call;okhttp3.Call;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;75;75;failure;Throwable;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;104;104;response;Response<T>;false;true;Response;[T];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;145;145;call;okhttp3.Call;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;178;178;request;Request;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;179;179;call;okhttp3.Call;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;187;187;rawBody;ResponseBody;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;194;194;code;int;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;198;198;bufferedBody;ResponseBody;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;210;210;catchingBody;ExceptionCatchingRequestBody;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;212;212;body;T;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;225;225;call;okhttp3.Call;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;244;244;contentType;MediaType;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;245;245;contentLength;long;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;266;266;delegate;ResponseBody;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;267;267;thrownException;IOException;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/DefaultCallAdapterFactory.java;27;27;INSTANCE;CallAdapter.Factory;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/DefaultCallAdapterFactory.java;35;35;responseType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java;25;25;callbackExecutor;Executor;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java;36;36;responseType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java;49;49;callbackExecutor;Executor;true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java;50;50;delegate;Call<T>;true;true;null;[T];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;33;33;EMPTY_TYPE_ARRAY;Type[];true;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;47;47;parameterizedType;ParameterizedType;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;51;51;rawType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;56;56;componentType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;82;82;pa;ParameterizedType;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;83;83;pb;ParameterizedType;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;90;90;ga;GenericArrayType;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;91;91;gb;GenericArrayType;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;96;96;wa;WildcardType;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;97;97;wb;WildcardType;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;103;103;va;TypeVariable<?>;false;true;TypeVariable;[?];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;104;104;vb;TypeVariable<?>;false;true;TypeVariable;[?];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;123;123;interfaces;Class<?>[];false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;136;136;rawSupertype;Class<?>;false;true;Class;[?];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;186;186;typeVariable;TypeVariable<?>;false;true;TypeVariable;[?];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;193;193;original;Class<?>;false;true;Class;[?];[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;194;194;componentType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;195;195;newComponentType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;200;200;original;GenericArrayType;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;201;201;componentType;Type;false;false;null;null;[];
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;202;202;newComponentType;Type;false;false;null;null;[];
