typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;211;216;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;223;228;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;246;250;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;255;259;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;264;268;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;273;277;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;300;304;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;305;309;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;78;83;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;97;102;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;103;108;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;154;159;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;191;196;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;211;216;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;223;228;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;246;250;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;255;259;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;264;268;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;273;277;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;300;304;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;305;309;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;44;50;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;56;62;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;69;75;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;82;86;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;93;99;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;106;112;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;120;126;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;133;139;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;146;152;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;159;165;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;172;178;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;185;190;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;44;50;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;56;62;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;69;75;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;82;86;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;93;99;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;106;112;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;120;126;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;133;139;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;146;152;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;159;165;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;172;178;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;185;190;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;45;51;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;58;64;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;72;78;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;86;90;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;98;104;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;112;118;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;127;133;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;141;147;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;155;161;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;169;175;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;183;189;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;196;201;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;45;51;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;58;64;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;72;78;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;86;90;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;98;104;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;112;118;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;127;133;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;141;147;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;155;161;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;169;175;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;183;189;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;196;201;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ValueGraphTest.java;144;149;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ValueGraphTest.java;157;162;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ValueGraphTest.java;144;149;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ValueGraphTest.java;157;162;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;134;140;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;146;151;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;152;157;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;134;140;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;146;151;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;152;157;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;45;51;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;58;64;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;72;78;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;86;90;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;98;104;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;112;118;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;127;133;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;141;147;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;155;161;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;169;175;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;183;189;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;196;201;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;45;51;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;58;64;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;72;78;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;86;90;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;98;104;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;112;118;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;127;133;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;141;147;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;155;161;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;169;175;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;183;189;false;false;1;4;4;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;196;201;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;127;132;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;143;148;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;155;160;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;179;185;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;186;192;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;198;203;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;237;243;false;false;1;6;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;248;254;false;false;1;6;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;279;284;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;127;132;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;143;148;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;155;160;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;179;185;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;186;192;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;198;203;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;237;243;false;false;1;6;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;248;254;false;false;1;6;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;279;284;false;false;1;4;2;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;172;177;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;178;183;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;185;190;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;196;201;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;172;177;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;178;183;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;185;190;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;196;201;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java;173;178;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java;179;184;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java;186;191;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java;197;202;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java;173;178;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java;179;184;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java;186;191;false;false;1;4;3;
;;guava;ecb5eaa6672faf665e6bdd064866ad795ad2d394;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java;197;202;false;false;1;4;3;
