typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/section/DoSection.java;148;157;false;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/section/DoSection.java;220;254;false;false;1;16;18;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/section/DoSection.java;148;157;false;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/section/DoSection.java;220;254;false;false;1;16;18;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/restspec/ClientYamlSuiteRestSpec.java;86;123;true;false;1;34;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/restspec/ClientYamlSuiteRestSpec.java;88;120;true;false;0;31;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/restspec/ClientYamlSuiteRestSpec.java;86;123;true;false;1;34;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/restspec/ClientYamlSuiteRestSpec.java;88;120;true;false;0;31;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;121;125;false;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;131;145;false;false;1;6;9;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;205;220;false;false;0;13;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;248;259;false;false;1;7;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;253;255;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;355;365;false;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;372;378;false;false;2;3;6;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;121;125;false;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;131;145;false;false;1;6;9;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;205;220;false;false;0;13;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;248;259;false;false;1;7;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;253;255;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;355;365;false;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ESClientYamlSuiteTestCase.java;372;378;false;false;2;3;6;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestClient.java;85;90;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestClient.java;147;155;false;false;1;5;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestClient.java;168;173;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestClient.java;85;90;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestClient.java;147;155;false;false;1;5;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestClient.java;168;173;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ObjectPath.java;50;55;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ObjectPath.java;106;113;false;false;2;3;6;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ObjectPath.java;50;55;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ObjectPath.java;106;113;false;false;2;3;6;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestExecutionContext.java;80;91;false;false;1;4;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestExecutionContext.java;141;143;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestExecutionContext.java;80;91;false;false;1;4;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/ClientYamlTestExecutionContext.java;141;143;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/FileUtils.java;61;67;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/FileUtils.java;115;121;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/FileUtils.java;139;141;false;false;1;3;2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/FileUtils.java;61;67;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/FileUtils.java;115;121;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/yaml/FileUtils.java;139;141;false;false;1;3;2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;75;77;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;133;139;false;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;187;194;false;false;1;3;5;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;296;306;false;false;1;9;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;298;300;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;309;316;true;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;75;77;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;133;139;false;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;187;194;false;false;1;3;5;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;296;306;false;false;1;9;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;298;300;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/rest/ESRestTestCase.java;309;316;true;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/ExternalTestCluster.java;92;116;false;false;1;23;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/ExternalTestCluster.java;92;116;false;false;1;23;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/ESTokenStreamTestCase.java;46;50;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/ESTokenStreamTestCase.java;46;50;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/EqualsHashCodeTestUtils.java;72;101;false;false;1;23;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/EqualsHashCodeTestUtils.java;72;101;false;false;1;23;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/VersionUtils.java;49;53;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/VersionUtils.java;49;53;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/client/NoOpClient.java;63;67;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/client/NoOpClient.java;63;67;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/StreamsUtils.java;51;59;true;false;0;9;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/StreamsUtils.java;55;58;true;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/StreamsUtils.java;51;59;true;false;0;9;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/StreamsUtils.java;55;58;true;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/store/MockFSDirectoryService.java;117;148;false;false;1;25;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/store/MockFSDirectoryService.java;122;142;true;false;1;16;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/store/MockFSDirectoryService.java;202;209;false;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/store/MockFSDirectoryService.java;117;148;false;false;1;25;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/store/MockFSDirectoryService.java;122;142;true;false;1;16;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/store/MockFSDirectoryService.java;202;209;false;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;178;195;false;false;1;4;14;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;316;333;false;false;2;9;11;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;575;589;false;false;2;4;12;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;613;618;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;656;692;false;false;1;28;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;666;671;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;727;735;false;false;1;7;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;789;795;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;791;794;true;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;178;195;false;false;1;4;14;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;316;333;false;false;2;9;11;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;575;589;false;false;2;4;12;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;613;618;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;656;692;false;false;1;28;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;666;671;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;727;735;false;false;1;7;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;789;795;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java;791;794;true;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/DiffableTestUtils.java;66;71;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/DiffableTestUtils.java;68;70;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/DiffableTestUtils.java;66;71;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/DiffableTestUtils.java;68;70;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java;329;345;false;false;2;6;11;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java;401;451;true;false;0;35;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java;713;722;true;false;0;10;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java;715;721;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java;329;345;false;false;2;6;11;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java;401;451;true;false;0;35;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java;713;722;true;false;0;10;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java;715;721;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/OldIndexUtils.java;71;75;true;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/OldIndexUtils.java;100;102;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/OldIndexUtils.java;128;133;true;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/OldIndexUtils.java;71;75;true;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/OldIndexUtils.java;100;102;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/OldIndexUtils.java;128;133;true;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/tasks/MockTaskManager.java;53;61;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/tasks/MockTaskManager.java;72;78;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/tasks/MockTaskManager.java;89;97;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/tasks/MockTaskManager.java;53;61;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/tasks/MockTaskManager.java;72;78;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/tasks/MockTaskManager.java;89;97;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/engine/MockEngineSupport.java;152;171;false;false;1;18;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/engine/MockEngineSupport.java;199;203;false;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/engine/MockEngineSupport.java;152;171;false;false;1;18;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/engine/MockEngineSupport.java;199;203;false;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/engine/AssertingSearcher.java;68;73;false;false;1;3;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/engine/AssertingSearcher.java;68;73;false;false;1;3;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/transport/MockTransportService.java;357;367;false;false;1;9;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/transport/MockTransportService.java;796;809;false;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/transport/MockTransportService.java;357;367;false;false;1;9;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/transport/MockTransportService.java;796;809;false;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/transport/CapturingTransport.java;169;174;true;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/transport/CapturingTransport.java;293;297;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/transport/CapturingTransport.java;169;174;true;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/transport/CapturingTransport.java;293;297;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/ClusterServiceUtils.java;109;113;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/ClusterServiceUtils.java;109;113;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/discovery/ClusterDiscoveryConfiguration.java;140;149;true;false;1;6;2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/discovery/ClusterDiscoveryConfiguration.java;140;149;true;false;1;6;2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/discovery/MockZenPing.java;69;74;false;false;1;4;2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/discovery/MockZenPing.java;69;74;false;false;1;4;2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractStreamableTestCase.java;109;119;true;false;0;10;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractStreamableTestCase.java;112;118;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractStreamableTestCase.java;109;119;true;false;0;10;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/test/AbstractStreamableTestCase.java;112;118;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/BootstrapForTesting.java;72;76;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/BootstrapForTesting.java;88;92;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/BootstrapForTesting.java;99;169;false;false;1;43;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/BootstrapForTesting.java;159;161;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/BootstrapForTesting.java;72;76;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/BootstrapForTesting.java;88;92;false;false;1;3;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/BootstrapForTesting.java;99;169;false;false;1;43;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/BootstrapForTesting.java;159;161;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/ESElasticsearchCliTestCase.java;49;79;false;false;1;15;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/bootstrap/ESElasticsearchCliTestCase.java;49;79;false;false;1;15;4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/transport/AbstractSimpleTransportTestCase.java;167;178;false;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/test/framework/src/main/java/org/elasticsearch/transport/AbstractSimpleTransportTestCase.java;172;176;false;false;1;3;3;
