typeProject;before;project;version;file;start;end;import;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/PDF417ScanningDecoder.java;32;32;java.util.List;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/PDF417DetectorResult.java;19;19;com.google.zxing.ResultPoint;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/PDF417DetectorResult.java;20;20;com.google.zxing.common.BitMatrix;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/PDF417DetectorResult.java;22;22;java.util.List;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/Detector.java;19;19;com.google.zxing.BinaryBitmap;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/Detector.java;20;20;com.google.zxing.DecodeHintType;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/Detector.java;21;21;com.google.zxing.NotFoundException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/Detector.java;22;22;com.google.zxing.ResultPoint;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/Detector.java;23;23;com.google.zxing.common.BitMatrix;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/Detector.java;25;25;java.util.ArrayList;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/Detector.java;26;26;java.util.Arrays;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/Detector.java;27;27;java.util.List;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/detector/Detector.java;28;28;java.util.Map;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;20;20;com.google.zxing.BinaryBitmap;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;21;21;com.google.zxing.ChecksumException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;22;22;com.google.zxing.DecodeHintType;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;23;23;com.google.zxing.FormatException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;24;24;com.google.zxing.NotFoundException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;25;25;com.google.zxing.Reader;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;26;26;com.google.zxing.Result;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;27;27;com.google.zxing.ResultMetadataType;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;28;28;com.google.zxing.ResultPoint;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;29;29;com.google.zxing.common.DecoderResult;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;30;30;com.google.zxing.multi.MultipleBarcodeReader;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;31;31;com.google.zxing.pdf417.decoder.PDF417ScanningDecoder;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;32;32;com.google.zxing.pdf417.detector.Detector;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;33;33;com.google.zxing.pdf417.detector.PDF417DetectorResult;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;35;35;java.util.ArrayList;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;36;36;java.util.List;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java;37;37;java.util.Map;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;20;20;com.google.zxing.EncodeHintType;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;21;21;com.google.zxing.Writer;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;22;22;com.google.zxing.WriterException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;23;23;com.google.zxing.common.BitMatrix;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;24;24;com.google.zxing.pdf417.encoder.Compaction;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;25;25;com.google.zxing.pdf417.encoder.Dimensions;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;26;26;com.google.zxing.pdf417.encoder.PDF417;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;28;28;java.nio.charset.Charset;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Writer.java;29;29;java.util.Map;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/RGBLuminanceSourceTestCase.java;19;19;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/RGBLuminanceSourceTestCase.java;20;20;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;19;19;com.google.zxing.EncodeHintType;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;20;20;com.google.zxing.WriterException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;21;21;com.google.zxing.common.BitArray;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;22;22;com.google.zxing.qrcode.decoder.ErrorCorrectionLevel;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;23;23;com.google.zxing.qrcode.decoder.Mode;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;24;24;com.google.zxing.qrcode.decoder.Version;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;26;26;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;27;27;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;29;29;java.io.UnsupportedEncodingException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;30;30;java.util.EnumMap;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/EncoderTestCase.java;31;31;java.util.Map;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/BitVectorTestCase.java;19;19;com.google.zxing.common.BitArray;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/BitVectorTestCase.java;20;20;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/BitVectorTestCase.java;21;21;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/QRCodeTestCase.java;19;19;com.google.zxing.qrcode.decoder.ErrorCorrectionLevel;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/QRCodeTestCase.java;20;20;com.google.zxing.qrcode.decoder.Mode;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/QRCodeTestCase.java;21;21;com.google.zxing.qrcode.decoder.Version;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/QRCodeTestCase.java;22;22;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/QRCodeTestCase.java;23;23;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/MaskUtilTestCase.java;19;19;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/MaskUtilTestCase.java;20;20;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/MatrixUtilTestCase.java;19;19;com.google.zxing.WriterException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/MatrixUtilTestCase.java;20;20;com.google.zxing.common.BitArray;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/MatrixUtilTestCase.java;21;21;com.google.zxing.qrcode.decoder.ErrorCorrectionLevel;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/MatrixUtilTestCase.java;22;22;com.google.zxing.qrcode.decoder.Version;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/MatrixUtilTestCase.java;23;23;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/encoder/MatrixUtilTestCase.java;24;24;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;20;20;com.google.zxing.EncodeHintType;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;21;21;com.google.zxing.Writer;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;22;22;com.google.zxing.WriterException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;23;23;com.google.zxing.common.BitMatrix;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;24;24;com.google.zxing.qrcode.decoder.ErrorCorrectionLevel;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;25;25;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;26;26;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;28;28;javax.imageio.ImageIO;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;29;29;java.awt.image.BufferedImage;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;30;30;java.io.IOException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;31;31;java.nio.file.Files;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;32;32;java.nio.file.Path;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;33;33;java.nio.file.Paths;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;34;34;java.util.EnumMap;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeWriterTestCase.java;35;35;java.util.Map;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/DataMaskTestCase.java;19;19;com.google.zxing.common.BitMatrix;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/DataMaskTestCase.java;20;20;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/DataMaskTestCase.java;21;21;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/FormatInformationTestCase.java;19;19;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/FormatInformationTestCase.java;20;20;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/DecodedBitStreamParserTestCase.java;19;19;com.google.zxing.common.BitSourceBuilder;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/DecodedBitStreamParserTestCase.java;20;20;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/DecodedBitStreamParserTestCase.java;21;21;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/VersionTestCase.java;19;19;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/VersionTestCase.java;20;20;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/ModeTestCase.java;19;19;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/ModeTestCase.java;20;20;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/ErrorCorrectionLevelTestCase.java;19;19;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/decoder/ErrorCorrectionLevelTestCase.java;20;20;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox5TestCase.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox5TestCase.java;20;20;com.google.zxing.MultiFormatReader;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox5TestCase.java;21;21;com.google.zxing.common.AbstractBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox1TestCase.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox1TestCase.java;20;20;com.google.zxing.MultiFormatReader;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox1TestCase.java;21;21;com.google.zxing.common.AbstractBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox2TestCase.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox2TestCase.java;20;20;com.google.zxing.MultiFormatReader;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox2TestCase.java;21;21;com.google.zxing.common.AbstractBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox3TestCase.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox3TestCase.java;20;20;com.google.zxing.MultiFormatReader;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox3TestCase.java;21;21;com.google.zxing.common.AbstractBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox6TestCase.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox6TestCase.java;20;20;com.google.zxing.MultiFormatReader;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox6TestCase.java;21;21;com.google.zxing.common.AbstractBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox4TestCase.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox4TestCase.java;20;20;com.google.zxing.MultiFormatReader;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox4TestCase.java;21;21;com.google.zxing.common.AbstractBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/negative/PartialBlackBoxTestCase.java;19;19;com.google.zxing.common.AbstractNegativeBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/negative/FalsePositivesBlackBoxTestCase.java;19;19;com.google.zxing.common.AbstractNegativeBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/negative/FalsePositives2BlackBoxTestCase.java;19;19;com.google.zxing.common.AbstractNegativeBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/negative/UnsupportedBlackBoxTestCase.java;19;19;com.google.zxing.common.AbstractNegativeBlackBoxTestCase;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;19;19;com.google.zxing.BarcodeFormat;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;20;20;com.google.zxing.EncodeHintType;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;21;21;com.google.zxing.FormatException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;22;22;com.google.zxing.ResultPoint;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;23;23;com.google.zxing.aztec.AztecDetectorResult;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;24;24;com.google.zxing.aztec.AztecWriter;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;25;25;com.google.zxing.aztec.decoder.Decoder;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;26;26;com.google.zxing.common.BitArray;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;27;27;com.google.zxing.common.BitMatrix;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;28;28;com.google.zxing.common.DecoderResult;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;29;29;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;30;30;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;32;32;java.nio.charset.Charset;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;33;33;java.nio.charset.StandardCharsets;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;34;34;java.util.EnumMap;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;35;35;java.util.Map;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;36;36;java.util.Random;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;37;37;java.util.regex.Pattern;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;18;18;com.google.zxing.FormatException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;19;19;com.google.zxing.ResultPoint;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;20;20;com.google.zxing.aztec.AztecDetectorResult;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;21;21;com.google.zxing.common.BitMatrix;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;22;22;com.google.zxing.common.DecoderResult;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;23;23;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;24;24;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;19;19;com.google.zxing.NotFoundException;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;20;20;com.google.zxing.aztec.AztecDetectorResult;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;21;21;com.google.zxing.aztec.decoder.Decoder;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;22;22;com.google.zxing.aztec.detector.Detector.Point;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;23;23;com.google.zxing.aztec.encoder.AztecCode;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;24;24;com.google.zxing.aztec.encoder.Encoder;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;25;25;com.google.zxing.common.BitMatrix;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;26;26;com.google.zxing.common.DecoderResult;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;27;27;org.junit.Assert;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;28;28;org.junit.Test;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;30;30;java.nio.charset.StandardCharsets;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;31;31;java.util.ArrayList;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;32;32;java.util.Arrays;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;33;33;java.util.Collection;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;34;34;java.util.List;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;35;35;java.util.Random;
